Date,open,high,low,close,volume,adj_close
2018-08-21,147.11946359067178,147.47503390783388,146.248306818728,146.32830810546875,1291600,146.32830810546875
2018-08-22,146.39944481273088,147.43950237436974,146.08831056975225,146.60389709472656,1184400,146.60389709472656
2018-08-23,146.65720021547267,147.9906091500111,146.65720021547267,146.85276794433594,1299200,146.85276794433594
2018-08-24,147.48397301120193,148.26623063940335,146.6839192288121,147.45730590820312,1768200,147.45730590820312
2018-08-27,148.2573095017823,148.6751120977411,147.68838883811432,148.33731079101562,1406800,148.33731079101562
2018-08-28,148.79069069846457,149.25292945006467,148.07953641982022,149.04847717285156,1668500,149.04847717285156
2018-08-29,148.94180604153934,151.04858817603142,148.94180604153934,150.91525268554688,1370800,150.91525268554688
2018-08-30,150.72856260054922,150.91524584290258,149.45738576843505,149.90185546875,1480000,149.90185546875
2018-08-31,149.9729652968305,150.72855561385893,149.51959754247525,150.29298400878906,2803300,150.29298400878906
2018-09-04,150.01739668646815,150.75521795923896,149.23513929843682,150.6752166748047,1676900,150.6752166748047
2018-09-05,150.27518918827786,150.48852593612165,148.8973305805262,149.9107208251953,1869000,149.9107208251953
2018-09-06,149.59072504528376,151.04858515671083,149.19958952882837,150.55078125,1813000,150.55078125
2018-09-07,150.1151852855935,150.82633948596123,149.75073045697422,150.29298400878906,1826600,150.29298400878906
2018-09-10,150.99520397493342,152.0085940594309,150.630735669457,150.71963500976562,1888500,150.71963500976562
2018-09-11,150.861936304686,152.01754686305677,150.43523555646743,151.73309326171875,1963400,151.73309326171875
2018-09-12,151.73309862766192,152.035334828566,150.68414287303858,151.4308624267578,1743300,151.4308624267578
2018-09-13,152.15087024401947,153.35093028989382,151.87530120157734,152.95980834960938,1586500,152.95980834960938
2018-09-14,152.66645979183025,153.13759659595982,152.03530683988248,152.5775604248047,2212900,152.5775604248047
2018-09-17,152.4086731589521,152.64869061970157,151.79530273933693,152.04420471191406,1770900,152.04420471191406
2018-09-18,152.1330975393814,153.63540738615706,152.0619807554,153.26205444335938,2078400,153.26205444335938
2018-09-19,153.626541876429,154.06211358149804,152.76426941469387,153.91099548339844,1531100,153.91099548339844
2018-09-20,154.586565043957,155.02215025787018,154.01764433810075,154.79103088378906,1818900,154.79103088378906
2018-09-21,155.34216425846614,156.13331980282493,154.55989322525232,154.8443603515625,4743000,154.8443603515625
2018-09-24,153.83984851051864,154.00874916471324,153.11092526479385,153.45761108398438,2074700,153.45761108398438
2018-09-25,154.26653449661674,155.11992227218033,153.27981123931124,153.6265106201172,1979900,153.6265106201172
2018-09-26,153.84877181566964,155.16439852935997,153.3065181568159,153.75987243652344,2623900,153.75987243652344
2018-09-27,150.1685478174547,154.61324545340577,149.96409552416037,151.16416931152344,3112800,151.16416931152344
2018-09-28,151.11081567078514,151.83085442491864,150.284094963497,151.2974853515625,2384500,151.2974853515625
2018-10-01,152.13310120764422,154.83547124339972,152.10643410852563,154.23988342285156,2336700,154.23988342285156
2018-10-02,153.89320899753406,154.28434456583696,153.35095533495794,153.9198760986328,1762700,153.9198760986328
2018-10-03,154.4266042328022,155.40444331873138,154.37327002159572,154.79995727539062,1655500,154.79995727539062
2018-10-04,154.55991114837107,154.79992861851085,151.54640669578308,152.7731475830078,1779100,152.7731475830078
2018-10-05,152.47978880642648,153.03092694670832,151.21749636517902,152.21310424804688,1485800,152.21310424804688
2018-10-08,151.42195832263266,152.66648181986585,149.91964832645215,151.03082275390625,1693600,151.03082275390625
2018-10-09,150.41744693736408,151.01303472784198,149.4396081385859,150.052978515625,2027900,150.052978515625
2018-10-10,149.78629478896428,149.90186125603228,143.63483552681154,143.77706909179688,2972300,143.77706909179688
2018-10-11,143.22592639865783,143.59927935704874,137.88340494273086,138.674560546875,4752800,138.674560546875
2018-10-12,141.86584892461107,142.43476965151854,139.9101847736255,141.73251342773438,3376300,141.73251342773438
2018-10-15,141.28803918094263,141.8925114996967,140.31020035455853,140.38131713867188,1945100,140.38131713867188
2018-10-16,141.84808070390542,143.90152875226872,141.2524793101118,143.2970428466797,2830200,143.2970428466797
2018-10-17,142.7677994340695,143.85325342379213,141.55677065901904,142.5435333251953,2687200,142.5435333251953
2018-10-18,142.1308737160741,142.1308737160741,139.19746954327343,140.12144470214844,2196000,140.12144470214844
2018-10-19,139.95098038728528,142.31922931884296,139.4306815106709,141.98731994628906,2426100,141.98731994628906
2018-10-22,141.8168823602009,143.7904209497953,140.86599645627632,143.12660217285156,1958300,143.12660217285156
2018-10-23,140.56994542940208,142.9202627411321,139.56523799117383,141.81686401367188,2204000,141.81686401367188
2018-10-24,141.61951422253247,142.13084736281175,137.2508161539081,137.35845947265625,2473700,137.35845947265625
2018-10-25,139.40380747175615,141.7003039192231,138.9373438218436,140.76734924316406,2313700,140.76734924316406
2018-10-26,138.41700529689058,140.0137784374572,137.12523069146297,138.5515594482422,2472500,138.5515594482422
2018-10-29,139.98690492982794,140.516169650405,135.12481743506294,137.0176239013672,1909200,137.0176239013672
2018-10-30,137.64552664955676,138.9193561118609,136.6318397704087,138.7040557861328,2296400,138.7040557861328
2018-10-31,140.1393489420126,143.03686203128288,139.96890458003588,141.39523315429688,2414900,141.39523315429688
2018-11-01,141.64642844918575,142.82159402219128,141.23378659201333,142.25643920898438,1771600,142.25643920898438
2018-11-02,142.5793711690252,144.1312882394213,139.9330347944805,141.1889190673828,1998600,141.1889190673828
2018-11-05,141.40424536611064,142.5973424886772,140.5968793096378,142.27439880371094,1705200,142.27439880371094
2018-11-06,142.5973373637126,143.50336731680656,142.36409190132767,143.00997924804688,1364700,143.00997924804688
2018-11-07,143.53027324472242,147.10956436148356,143.5213075303655,147.0019073486328,2278400,147.0019073486328
2018-11-08,146.10484333708882,147.6029389235191,146.10484333708882,147.5670623779297,1294400,147.5670623779297
2018-11-09,147.14546927573514,148.59870919231705,146.34708252441203,148.15017700195312,1882100,148.15017700195312
2018-11-12,147.5850269124828,147.97075800280206,145.61148813068218,145.71913146972656,2263800,145.71913146972656
2018-11-13,145.92544367827054,146.97500723533648,144.36454691518773,144.83102416992188,1486700,144.83102416992188
2018-11-14,146.41882586457038,146.58029085694272,142.9741024794876,143.79042053222656,2819900,143.79042053222656
2018-11-15,143.4585303415804,146.17663424848203,143.01896387888976,145.7639923095703,2561800,145.7639923095703
2018-11-16,145.06425925763324,148.76015941845253,145.04631414078176,148.01559448242188,3218500,148.01559448242188
2018-11-19,147.56703845726588,148.8588128989045,145.42305589285803,146.01512145996094,2194400,146.01512145996094
2018-11-20,143.70971982896455,144.40046327696984,141.50294898298793,142.5435333251953,2224800,142.5435333251953
2018-11-21,143.53025868109742,143.53025868109742,140.60583458819045,140.8211212158203,2525600,140.8211212158203
2018-11-23,139.80748867045045,141.6195488570621,139.26924456885095,140.77630615234375,938800,140.77630615234375
2018-11-26,142.22054387742216,143.0637863659066,141.17995986961304,142.09495544433594,2127500,142.09495544433594
2018-11-27,141.7719922245468,142.9740684187752,141.29654938722996,142.7318572998047,1930000,142.7318572998047
2018-11-28,143.53924976780615,145.6473562900771,142.8933623945195,145.51280212402344,2784000,145.51280212402344
2018-11-29,145.5128108688642,145.73707695117432,144.25691259505834,144.4901580810547,2414600,144.4901580810547
2018-11-30,145.11803514101155,147.60289236058128,144.40934697413368,147.5849609375,5832800,147.5849609375
2018-12-03,148.88571399749685,149.87248987819197,147.72849376576255,149.64822387695312,2319800,149.64822387695312
2018-12-04,149.32530969180172,151.03869187569055,147.19925827349428,147.30691528320312,3108900,147.30691528320312
2018-12-06,144.1671873493079,145.09116234016727,140.51612964343408,142.8574676513672,6012000,142.8574676513672
2018-12-07,142.52556096743348,144.229977430228,140.1573120852607,141.2427520751953,3090000,141.2427520751953
2018-12-10,140.85702787542277,142.3192332483721,138.51568971006876,141.48497009277344,2280800,141.48497009277344
2018-12-11,143.53025524782328,144.27482008949477,141.20686252614595,142.0052490234375,1786300,142.0052490234375
2018-12-12,143.76354354601406,144.6157657223287,142.21162588324472,142.2923583984375,2423400,142.2923583984375
2018-12-13,143.34189153833725,144.5080778095319,142.83057202989826,143.75454711914062,2227100,143.75454711914062
2018-12-14,142.03216809238805,142.31025578796832,139.15258615662725,139.5203857421875,2336100,139.5203857421875
2018-12-17,138.80276936248288,139.02703546019367,135.34907967060667,136.05775451660156,2755000,136.05775451660156
2018-12-18,137.5468481310712,138.17479030013328,135.59124116100634,136.47933959960938,2692600,136.47933959960938
2018-12-19,136.61390552356195,140.13040934966304,134.18286912632405,135.4208221435547,3261000,135.4208221435547
2018-12-20,130.97137451171875,132.0478488248773,125.13149143895134,128.7287139892578,6409200,128.7287139892578
2018-12-21,126.5039935556768,129.93975098210447,122.83499068379096,123.07720184326172,6236900,123.07720184326172
2018-12-24,122.52102830669996,122.82602684514193,119.84778086203168,119.91056823730467,2305400,119.91056823730467
2018-12-26,120.92427916353408,124.7098918796319,118.97765113367308,124.70091247558594,2488600,124.70091247558594
2018-12-27,122.9964650733675,125.95677947998048,120.82557149201467,125.95677947998048,2684100,125.95677947998048
2018-12-28,126.49503102133777,127.20371947811356,124.5214923144679,125.4275360107422,2015600,125.4275360107422
2018-12-31,125.94783868101344,126.74622546467874,125.0418085474974,126.49504852294922,1826400,126.49504852294922
2019-01-02,124.62914080102296,126.65651494728868,124.04605446174844,126.11827087402344,2059300,126.11827087402344
2019-01-03,124.808552383693,125.20326284031565,121.62397158661204,121.81234741210938,2801300,121.81234741210938
2019-01-04,123.9025081896184,126.79105613142978,123.34633274217742,126.54885864257812,2296400,126.54885864257812
2019-01-07,126.33358066081163,127.71505380929716,125.4544613845027,126.98843383789062,2315600,126.98843383789062
2019-01-08,129.7423923481036,131.69798562410725,128.00208570763056,130.19989013671875,2647800,130.19989013671875
2019-01-09,130.307526677755,132.04783322772226,130.19988336558777,130.854736328125,2181500,130.854736328125
2019-01-10,129.7692659468945,131.98501485595202,129.41941157641745,131.88633728027344,1836300,131.88633728027344
2019-01-11,128.28915582424713,132.25417823959734,128.28915582424713,131.17770385742188,2004100,131.17770385742188
2019-01-14,129.87698146109963,130.66640250554198,129.3118265144542,130.01153564453125,1484500,130.01153564453125
2019-01-15,130.1461062572644,132.31700048708873,130.08330517826266,131.76979064941406,1543800,131.76979064941406
2019-01-16,133.4652044404614,134.0752151862149,132.51431862230805,132.65785217285156,2677100,132.65785217285156
2019-01-17,132.08373133042002,134.21873471496752,132.08373133042002,133.77020263671875,1814700,133.77020263671875
2019-01-18,134.55964168366566,135.81552619746736,133.76125502386716,134.96331787109375,2470500,134.96331787109375
2019-01-22,134.11104761106793,134.9183996130819,132.68471935305942,133.63560485839844,1950300,133.63560485839844
2019-01-23,134.43400142530058,135.3938527149255,132.2631083519774,133.14222717285156,1989400,133.14222717285156
2019-01-24,133.49210549132826,134.83770163084938,133.36651706583078,134.6941680908203,1947100,134.6941680908203
2019-01-25,135.97698135908658,136.55110185008016,135.42080598321812,136.2191925048828,1742800,136.2191925048828
2019-01-28,135.2055349436707,136.56907653808594,134.73905766619163,136.56907653808594,2046500,136.56907653808594
2019-01-29,136.3717041015625,136.72155859353848,135.55537239091407,136.3717041015625,1963200,136.3717041015625
2019-01-30,136.82020852167153,138.59639145325585,136.21019786865517,138.2285919189453,1679400,138.2285919189453
2019-01-31,137.69937622310047,138.95526082415614,137.35848739362157,137.74423217773438,2115600,137.74423217773438
2019-02-01,138.3721554079113,139.2423087930458,137.84289080527466,138.8117218017578,1957400,138.8117218017578
2019-02-04,139.0449421282048,140.516126774811,138.3541989056061,140.43539428710938,1666100,140.43539428710938
2019-02-05,140.61482645601546,141.2068921683462,140.4354163369162,141.12615966796875,1985700,141.12615966796875
2019-02-06,140.97361032076702,141.76303106685816,140.74037859492697,140.9825897216797,1375100,140.9825897216797
2019-02-07,139.80748130386002,139.94203547811205,138.3183512309324,139.20643615722656,2109800,139.20643615722656
2019-02-08,138.2824440826821,139.89716241682947,138.16583504196154,139.57421875,2300000,139.57421875
2019-02-11,139.94204371880602,141.108230154086,139.06292445632195,139.33204650878906,1410500,139.33204650878906
2019-02-12,139.968927629467,140.8659918397119,139.61907313499603,140.50717163085938,1861300,140.50717163085938
2019-02-13,140.83908644625956,142.2205593606055,140.71349799950085,141.7630615234375,1952100,141.7630615234375
2019-02-14,141.48493979599576,142.48964712861454,140.60582087995434,141.6015625,1552900,141.6015625
2019-02-15,142.70495392136334,142.9292199388998,141.94244398649485,142.83950805664062,2395200,142.83950805664062
2019-02-19,142.2833555111902,143.61998611759378,141.90659018393382,143.0637969970703,1656500,143.0637969970703
2019-02-20,143.33291371761257,143.6379122539469,142.12187159824984,143.27012634277344,1942300,143.27012634277344
2019-02-21,143.15349852319224,143.57511976822178,142.52555635658848,143.108642578125,1835700,143.108642578125
2019-02-22,143.6917232907501,145.17188729254684,143.49438177862265,144.8758544921875,1679300,144.8758544921875
2019-02-25,145.37818998457,145.69216786053696,144.90274715852436,145.02833557128906,1368000,145.02833557128906
2019-02-26,144.9835377660849,145.7729587846233,144.4632387936951,144.73236083984375,1526200,144.73236083984375
2019-02-27,144.2927684084052,144.66055429268027,143.64688115039775,144.0954132080078,1536300,144.0954132080078
2019-02-28,144.33761834049207,145.32439439496227,143.88012054511745,144.76821899414062,2017300,144.76821899414062
2019-03-01,146.2214384875176,147.92585468789457,145.9343714244881,147.29791259765625,2227600,147.29791259765625
2019-03-04,147.79130943027235,147.94380868362092,144.34658659576974,146.0599822998047,1896300,146.0599822998047
2019-03-05,146.19458269778062,147.03782540273815,145.79090646552453,146.82252502441406,1564900,146.82252502441406
2019-03-06,147.17235094746275,147.17235094746275,145.6293994233231,145.67425537109375,1733300,145.67425537109375
2019-03-07,145.5128241065239,145.72811080473295,144.23001488118976,145.18988037109375,1655000,145.18988037109375
2019-03-08,144.427333946365,145.15395374692872,143.97880185336388,145.0463104248047,1458100,145.0463104248047
2019-03-11,145.75499272167505,147.1813352548817,145.3154400079688,147.06471252441406,1240400,147.06471252441406
2019-03-12,147.55810549559672,148.75120260753195,146.86736218066278,147.1095733642578,2351200,147.1095733642578
2019-03-13,147.98869997343385,148.2667877187922,146.8135479201505,147.21722412109375,2095200,147.21722412109375
2019-03-14,147.5311823214888,147.95278989661384,147.21720438057068,147.8541259765625,2270100,147.8541259765625
2019-03-15,148.01557838092134,149.84558314540706,147.92586649453656,149.2624969482422,3737200,149.2624969482422
2019-03-18,149.58543744125416,150.20441385524688,148.1411637046417,149.29837036132812,1592100,149.29837036132812
2019-03-19,149.9083879211793,150.3748651033469,148.49102494744443,149.09205627441406,1949600,149.09205627441406
2019-03-20,149.2714704828709,150.04294620662125,147.84514175615857,149.1548614501953,2128800,149.1548614501953
2019-03-21,148.17704564289707,151.53207039915202,148.17704564289707,150.9220733642578,1666400,150.9220733642578
2019-03-22,150.52736270402428,151.08353808055764,148.11425802102036,148.2308807373047,1602600,148.2308807373047
2019-03-25,147.99761417499235,148.43718046059635,147.1184952918946,148.0873260498047,1769900,148.0873260498047
2019-03-26,149.34323436493776,150.3479555108007,148.85882575155452,149.75588989257812,1777800,149.75588989257812
2019-03-27,149.80967128753673,150.5273251450988,148.34745275046356,149.334228515625,2376200,149.334228515625
2019-03-28,153.32617553225737,159.2198925170052,152.93146518654936,157.09384155273438,5398700,157.09384155273438
2019-03-29,157.25535779486395,158.7534533738853,156.94137984802683,157.9012451171875,2773000,157.9012451171875
2019-04-01,157.43474998675933,158.3497592039691,156.79782845122315,158.17034912109375,2977900,158.17034912109375
2019-04-02,157.73078601152417,158.3766732735847,156.591510745374,157.31813049316406,1923600,157.31813049316406
2019-04-03,157.7935700484833,159.1302004880305,157.41680476825988,158.95079040527344,2481800,158.95079040527344
2019-04-04,158.95081525115975,159.1750813116895,157.75771816656783,158.9239044189453,2270200,158.9239044189453
2019-04-05,159.17504289076695,160.05416180317405,158.81620906766454,159.81195068359375,1861500,159.81195068359375
2019-04-08,159.38137946757314,160.64624315326773,159.11225749579165,160.49374389648438,1373300,160.49374389648438
2019-04-09,159.45315629772128,160.09904359549526,159.03153504256014,159.43521118164062,1813900,159.43521118164062
2019-04-10,159.91462388715186,160.77389086707163,159.28148052307887,160.09552001953125,1582600,160.09552001953125
2019-04-11,160.25832714221633,161.4251327633603,160.0050697890902,161.3256378173828,1417200,161.3256378173828
2019-04-12,161.45222877489536,162.23009440676668,160.8190855399972,161.578857421875,2663400,161.578857421875
2019-04-15,161.37088840210467,162.48341291984238,160.9548148044141,162.17588806152344,1619800,162.17588806152344
2019-04-16,162.62808627818063,162.7185274319471,161.2351572555899,161.95875549316406,1618200,161.95875549316406
2019-04-17,162.42913469517134,162.8090207540852,161.8140712177691,161.8592987060547,1637400,161.8592987060547
2019-04-18,161.65126802442995,161.90452539579005,160.44828860972356,161.55177307128906,1319700,161.55177307128906
2019-04-22,160.32164713252686,161.22614161564408,160.11361726582726,161.06333923339844,1393900,161.06333923339844
2019-04-23,161.18090263343225,163.30647003772762,160.96383280592258,163.24314880371094,1785500,163.24314880371094
2019-04-24,163.58685345567693,164.08432812295797,163.05320508599772,163.5416259765625,1463900,163.5416259765625
2019-04-25,163.33361462459803,163.33361462459803,161.55175939738774,162.76377868652344,1035300,162.76377868652344
2019-04-26,162.91751060920762,163.577801392208,161.98588257454998,163.55970764160156,1010300,163.55970764160156
2019-04-29,163.51450259959574,164.36472957540516,163.38787393095328,163.9034423828125,1111900,163.9034423828125
2019-04-30,164.23810338828986,165.36872144735548,163.86725735255874,165.2239990234375,1535800,165.2239990234375
2019-05-01,165.7033751288235,165.83905757283608,163.975787472753,163.99388122558594,1242400,163.99388122558594
2019-05-02,163.7134536519916,164.91643261953544,161.44317813065658,162.25721740722656,1889900,162.25721740722656
2019-05-03,160.12265057827486,160.96383758934115,159.6613633796191,160.07742309570312,2680200,160.07742309570312
2019-05-06,157.22824816276326,159.97790480298906,156.37802129988452,159.42616271972656,1630200,159.42616271972656
2019-05-07,158.2141594402785,158.42218928871415,155.89865597502646,157.3277587890625,2308500,157.3277587890625
2019-05-08,157.44534662215852,158.51264338801636,156.62225340690185,157.21922302246094,1984900,157.21922302246094
2019-05-09,155.66350346534767,157.9066458815985,155.0213063204039,157.79811096191406,2044800,157.79811096191406
2019-05-10,157.1287729239464,158.26843093315006,154.3700621619764,157.65338134765625,2139600,157.65338134765625
2019-05-13,155.02127345597424,155.57301551655175,154.0806054813193,154.68661499023438,1853800,154.68661499023438
2019-05-14,155.4916589248035,158.0785138486367,155.4916589248035,157.029296875,2181200,157.029296875
2019-05-15,155.76300481019558,159.3176615908486,155.7358572776685,158.64833068847656,2060800,158.64833068847656
2019-05-16,159.43524410363523,162.58288099506112,159.29052167606636,161.15377807617188,2232100,161.15377807617188
2019-05-17,159.54375594648778,162.0763428566575,159.54375594648778,161.29847717285156,1551100,161.29847717285156
2019-05-20,160.07742469707307,162.3296208573719,159.58900376428625,161.48843383789062,1566000,161.48843383789062
2019-05-21,162.45629395467526,162.80904633634424,161.73269543288163,162.4201202392578,1224900,162.4201202392578
2019-05-22,162.1939413393609,164.05719758256234,162.07635265167698,163.1617431640625,1212300,163.1617431640625
2019-05-23,161.85022649711078,161.85022649711078,159.5889905480654,161.2442169189453,1250200,161.2442169189453
2019-05-24,162.41097562747692,163.1074400228214,161.57884262332522,161.73260498046875,1288100,161.73260498046875
2019-05-28,162.1396583835203,162.9084841308773,160.81910431109338,161.35275268554688,2336500,161.35275268554688
2019-05-29,160.67436578035597,161.63312752343725,159.74273776196662,160.64723205566406,1547700,160.64723205566406
2019-05-30,160.69249753634065,162.320590410357,160.69249753634065,161.74171447753906,1047900,161.74171447753906
2019-05-31,160.5206370229319,161.5698539357056,159.6342362938944,161.06333923339844,1799600,161.06333923339844
2019-06-03,160.88238502481877,161.3255921681234,157.5900265643055,158.43121337890625,1774600,158.43121337890625
2019-06-04,160.3397265517678,161.01809735345736,158.9829849483886,160.97286987304688,2269700,160.97286987304688
2019-06-05,162.28438207942716,163.12556904036222,161.35275396022854,162.4110107421875,1492100,162.4110107421875
2019-06-06,162.8089993701943,163.69540005790375,162.2029897509396,163.17079162597656,1737700,163.17079162597656
2019-06-07,164.28334243094093,166.63501987838202,163.9577238549579,165.45013427734375,1965900,165.45013427734375
2019-06-10,166.7254562347254,167.5756831882783,166.1827540681842,166.824951171875,1525000,166.824951171875
2019-06-11,168.01885754142498,168.85099064789267,165.58577944824177,165.85711669921875,1423400,165.85711669921875
2019-06-12,166.08322604092425,167.39475371517767,165.72143386963916,166.96058654785156,1402100,166.96058654785156
2019-06-13,168.11834216190465,168.3263857768847,166.64402591651412,167.2862091064453,1323700,167.2862091064453
2019-06-14,167.0239150151395,168.08217165362282,166.5535741308733,167.30430603027344,1864700,167.30430603027344
2019-06-17,167.33146671069784,167.62995152371187,166.22798242070272,166.33651733398438,1177900,166.33651733398438
2019-06-18,167.3223880374158,167.93743747241825,166.6892310524016,166.87918090820312,1972600,166.87918090820312
2019-06-19,167.08723359876043,167.67516319373914,165.98374941281887,166.38172912597656,2023500,166.38172912597656
2019-06-20,167.14148334939426,169.10424798155708,166.86109234522436,168.70626831054688,2122000,168.70626831054688
2019-06-21,169.230880540947,169.4208166055631,167.50329320246038,167.83795166015625,3306600,167.83795166015625
2019-06-24,168.29927551629004,169.27611729908696,167.8560683025943,168.33544921875,1703100,168.33544921875
2019-06-25,168.7062567397777,168.83288537173365,166.8610809010071,167.240966796875,1863300,167.240966796875
2019-06-26,167.90132085767897,168.1726581703749,165.80288696289062,165.80288696289062,2395300,165.80288696289062
2019-06-27,161.7236024537213,165.6219711329475,160.9909641935498,165.52247619628906,3434500,165.52247619628906
2019-06-28,166.63497844267238,167.78369005029032,165.40486566167274,167.1234130859375,2937900,167.1234130859375
2019-07-01,167.1776952330342,169.10427264804278,166.81588920593774,169.02285766601562,2397800,169.02285766601562
2019-07-02,169.05906388796836,170.71429041629617,168.4530542521582,170.58766174316406,2123500,170.58766174316406
2019-07-03,171.24793762231977,172.73130798339844,170.1354133018833,172.73130798339844,1106900,172.73130798339844
2019-07-05,171.78159800291203,173.42778465805924,170.27109380699176,173.1112060546875,2111000,173.1112060546875
2019-07-08,172.81269390460704,172.8850551111313,171.72730340972106,172.1343231201172,1877200,172.1343231201172
2019-07-09,171.0127597729729,172.8940959460017,171.0127597729729,172.83982849121094,1732500,172.83982849121094
2019-07-10,173.21974007971932,173.74434855605378,172.74035908955852,173.40065002441406,1584400,173.40065002441406
2019-07-11,174.10615051780564,176.07794189453125,173.88906687021125,176.07794189453125,1922200,176.07794189453125
2019-07-12,176.3763962304781,177.48892040382282,175.30909953441318,177.47084045410156,2059400,177.47084045410156
2019-07-15,177.479887194435,177.60651585475262,176.44876415999494,176.6658477783203,1267000,176.6658477783203
2019-07-16,176.51208329333312,176.91911682986836,174.91113808205498,175.6980438232422,1460100,175.6980438232422
2019-07-17,176.23169225003602,176.47590961169115,175.05584672525896,175.30006408691406,1557700,175.30006408691406
2019-07-18,175.19150951682343,176.95527070537054,174.73926235045298,176.21359252929688,1562400,176.21359252929688
2019-07-19,176.2226377995485,177.24472084273535,175.3452771663062,175.40858459472656,1583200,175.40858459472656
2019-07-22,176.05982439538852,176.73819517595356,175.75229962055636,175.86988830566406,1090000,175.86988830566406
2019-07-23,176.66586628356538,176.82866866324585,174.5674324910816,175.88800048828125,1111800,175.88800048828125
2019-07-24,175.47190498137826,175.96937963724173,174.4588757196116,175.8970184326172,1250900,175.8970184326172
2019-07-25,176.3854321229452,176.91909426011452,175.19150679902282,176.34925842285156,1531000,176.34925842285156
2019-07-26,176.46687287163667,178.2125405369651,175.99653189280355,178.12208557128906,1255400,178.12208557128906
2019-07-29,178.18540506729408,178.6105185591373,177.46180675342333,178.50198364257812,1319700,178.50198364257812
2019-07-30,177.61556202738237,178.39342776832882,176.69298767065862,176.96432495117188,1143900,176.96432495117188
2019-07-31,177.33516711654093,177.6336519201091,172.31522051378406,174.18753051757812,1566000,174.18753051757812
2019-08-01,174.86592135971074,178.38440437278192,174.7754663901394,175.6166534423828,1837100,175.6166534423828
2019-08-02,175.89702970843996,175.89702970843996,172.30618578250173,174.5764617919922,1833100,174.5764617919922
2019-08-05,171.47402934567882,172.75840958273318,166.63497936818524,167.82891845703125,2422000,167.82891845703125
2019-08-06,168.84192514155615,171.45591274209465,168.6972027619277,170.7775421142578,2055600,170.7775421142578
2019-08-07,169.3304130962392,171.27507065507643,166.78877208289097,170.8318634033203,2495100,170.8318634033203
2019-08-08,171.85395472811882,175.72519007787508,171.29317255548304,175.63473510742188,1804100,175.63473510742188
2019-08-09,175.11918949257708,175.18249693398153,172.0439135587149,173.19261169433594,1831800,173.19261169433594
2019-08-12,173.19262152749212,173.56346762453109,171.23892368757606,171.85397338867188,1597200,171.85397338867188
2019-08-13,170.73236632696705,174.5855214924002,170.73236632696705,174.45889282226562,2072000,174.45889282226562
2019-08-14,172.21575187828805,173.11120642573712,168.96861984893377,169.11334228515625,2316500,169.11334228515625
2019-08-15,169.4570381594005,172.06197275090068,168.86910849491855,171.45596313476562,1932600,171.45596313476562
2019-08-16,172.86695950148655,175.16438292910442,172.27904368184204,174.7664031982422,2526900,174.7664031982422
2019-08-19,176.37644320568737,177.54323514193004,175.94228967144497,176.53924560546875,1891000,176.53924560546875
2019-08-20,176.47586403099584,177.26276956904167,174.67591560326812,175.65277099609375,1423500,175.65277099609375
2019-08-21,177.00049317048664,178.04065610309087,176.4397111165422,177.0366668701172,1044700,177.0366668701172
2019-08-22,177.69694285786954,178.15822994756735,175.71609828192516,177.58839416503906,1160900,177.58839416503906
2019-08-23,176.37641385768086,179.0265759129812,173.27400458736082,174.39556884765625,2290400,174.39556884765625
2019-08-26,175.7794154579128,176.80149841308594,174.99250984902017,176.80149841308594,1641500,176.80149841308594
2019-08-27,177.29900081033756,178.54719373011682,176.593496263922,178.3301239013672,1632700,178.3301239013672
2019-08-28,178.08592267601307,178.66479860760404,175.9875025995549,178.0406951904297,1326200,178.0406951904297
2019-08-29,179.08987030336766,180.81745771814607,178.58335570670727,179.7592010498047,1494200,179.7592010498047
2019-08-30,180.8988941400998,181.5139437554608,177.9773808641545,179.24366760253906,2176600,179.24366760253906
2019-09-03,177.60650588324268,178.87279241532443,176.77437276194777,177.0547637939453,1696500,177.0547637939453
2019-09-04,178.93615638821325,179.41553738998272,178.52008282742713,178.82762145996094,1250700,178.82762145996094
2019-09-05,180.71795204151888,180.71795204151888,179.49687929605102,180.43756103515625,2216100,180.43756103515625
2019-09-06,180.89889686357225,183.4314841799604,180.03057608597123,181.91192626953125,2184100,181.91192626953125
2019-09-09,181.7762201699848,181.9118887940873,174.42267711089792,176.22262573242188,2702800,176.22262573242188
2019-09-10,174.54931604703944,175.05583067552226,169.94544311134345,171.54640197753906,3631000,171.54640197753906
2019-09-11,171.85389547637533,174.0879972216871,171.16648486300477,173.09304809570312,2430300,173.09304809570312
2019-09-12,176.10504872445688,177.48892398793754,173.59959548863395,176.84674072265625,2122200,176.84674072265625
2019-09-13,177.2809216678887,177.2809216678887,175.4357589640013,176.03271484375,1592600,176.03271484375
2019-09-16,174.90209506664488,176.57541539328022,174.57647649827496,175.6166534423828,1360000,175.6166534423828
2019-09-17,174.89298860183274,177.09090275163854,174.89298860183274,176.3311309814453,1457800,176.3311309814453
2019-09-18,175.6346912114982,176.00553717558472,173.2468268841283,175.5894775390625,1780500,175.5894775390625
2019-09-19,175.9060857320387,177.3985099314551,175.67092213159611,176.07794189453125,1567900,176.07794189453125
2019-09-20,176.42161863835244,177.488915303749,174.06992790225897,174.6488037109375,2541000,174.6488037109375
2019-09-23,173.96139657491628,175.41763300187398,173.67195176388677,174.4226837158203,1516300,174.4226837158203
2019-09-24,175.86992009213492,177.16334065613523,171.6549722347299,171.9805908203125,2950200,171.9805908203125
